ch_0,ch_1,ch_2
-0.02386521373409778,-0.012791979315807112,-0.024582819605711848
-0.02312315882591065,-0.011247798283875454,-0.019452034393907525
-0.023289601813303307,-0.008297089152620174,-0.01805245119612664
-0.024845629013725556,-0.008759343472775072,-0.023656804842175916
-0.026565161533653736,-0.01240587607753696,-0.02874725396395661
-0.029199667551438324,-0.014113427823758684,-0.026924029953079298
-0.03150880365865305,-0.013392046639637556,-0.021562900656135753
-0.03167639806633815,-0.012163282008259557,-0.019172075553797185
-0.030612500268034637,-0.012614474144356791,-0.020614710592781194
-0.028881588150397874,-0.013485526324075181,-0.023201955627882853
-0.027100362785859033,-0.012002672519884072,-0.023997741664061323
-0.02604995643196162,-0.008241616342274938,-0.021239626221358776
-0.027252799554844387,-0.004480721599975368,-0.019368910216144286
-0.027285630494588986,-0.003932521849492332,-0.020227536879247054
-0.024875669623725116,-0.0038202028918021824,-0.022812075258116238
-0.022987733245827258,-0.002166887270504958,-0.025331664801342413
-0.02375204348936677,-0.003082495140915853,-0.02758134542091284
-0.02555712308094371,-0.005232666353549575,-0.029262913812999614
-0.026546702429186553,-0.006598306299565593,-0.028604277758859098
-0.026048093786812387,-0.006865745945106028,-0.025579927751095966
-0.02427667277515866,-0.007133116469049128,-0.02269787910336163
-0.02170590596506372,-0.008632241588202305,-0.020157622202532366
-0.019445100406301208,-0.00908343463379424,-0.017365036910632625
-0.019278992112958804,-0.007032206667645369,-0.01879745104815811
-0.02031675830949098,-0.005054926532466197,-0.022496944438898936
-0.021869171177968383,-0.003951201506424695,-0.021836634914507158
-0.02281837623741012,-0.0032568252663622843,-0.0198354809981538
-0.023876636987552047,-0.0035429025047051255,-0.0191085237020161
-0.024932107407948934,-0.003364619715284789,-0.021228735931799747
-0.026182147848885506,-0.0025011158868437633,-0.027285903342999518
-0.027889413104276173,-0.0030543758384737885,-0.033010655897669494
-0.028263926651561633,-0.004369017005956266,-0.03662572635221295
-0.02714957736316137,-0.005547994533117162,-0.039033318898873404
-0.026397383408038877,-0.006638263585045934,-0.04133215770707466
-0.026858688215725124,-0.007191585609689355,-0.04263685332261957
-0.02592439705040306,-0.00665498009766452,-0.04170190732111223
-0.02524135197745636,-0.0038874750316608697,-0.03819630728685297
-0.025008677766891196,-0.0015677086366849835,-0.032274951081490144
-0.024991826649056748,-0.0005130808631292894,-0.0273318073595874
-0.024296532501466572,-0.00018442199234414147,-0.02652621697052382
-0.023822201910661533,-0.0005229893531577545,-0.02949835470644757
-0.02264578506583348,-0.0006575169777534029,-0.029088965675327927
-0.021100824596942402,-0.0013043843409832334,-0.0246905747189885
-0.020107127056689933,-0.001356031248178624,-0.02070104528684169
-0.02119794771715533,-0.001354523988084111,-0.019407772924751043
-0.022710188204655424,-0.0018635066680872114,-0.018405955415801145
-0.023271979443961754,-0.0011483913340271101,-0.01848942156357225
-0.023092452465789393,0.0011638630894594826,-0.01962016904144548
-0.02221799877588637,0.0028698580081254477,-0.020758421669597737
-0.02112887887051329,0.0029239326977403834,-0.020552022760966793
-0.021757114154752344,0.0028329436645435635,-0.02063284227915574
-0.021988442313158885,0.005046968453825684,-0.020979945475119166
-0.01985827839234844,0.009320688150182832,-0.01714379686745815
-0.018392493075225502,0.013285491149872541,-0.01017587237583939
-0.019190016246284358,0.015104560588952154,-0.00610352071817033
-0.019872553821187466,0.012991009498364292,-0.008260491085820831
-0.01970325320144184,0.0062645804064231925,-0.013377252798818517
-0.019134431568090804,-0.0007711904004281678,-0.017483962437836453
-0.017432601453037933,-0.0034514609978941735,-0.019236731532146223
-0.016613070329185575,-0.0006938464025552094,-0.02062488601950463
-0.01818122291297186,0.004111827820452163,-0.021322119209798984
-0.020204442989779636,0.007462339908670401,-0.02019723251578398
-0.01983224501600489,0.005179181698622415,-0.019944607629440725
-0.019186023564543575,-0.0014034336572876782,-0.025024339265655726
-0.01962265741894953,-0.008006415555428248,-0.030851762858219445
-0.02070644222840201,-0.012285700904612895,-0.033275369787588716
-0.02256615880469326,-0.01424518177373102,-0.0349329857272096
-0.023130049157771282,-0.01885801430034917,-0.03843384547508322
-0.023171294742496684,-0.02357615994696971,-0.041635754314484075
-0.02410861270618625,-0.023706976207904518,-0.04095511030755006
-0.02542017500672955,-0.01872970096883364,-0.036367622669786215
-0.02569192656665109,-0.014942591405997518,-0.03145121445413679
-0.02497660716471728,-0.014476559954346158,-0.028600763471331447
-0.024670725906617008,-0.015000476196291856,-0.027477928597363643
-0.02455928915878758,-0.018003856894210912,-0.028071501219528727
-0.02294248406542465,-0.022757671104045585,-0.03044220466108527
-0.02306012720509898,-0.025856279535219073,-0.03220185681129806
-0.023321170374401845,-0.023531943952548318,-0.025732748326845467
-0.022826940039522015,-0.015485748008359224,-0.012956092177773826
-0.02335431781830266,-0.005511373728950275,-0.00824947619548766
-0.02349368696741294,-0.0009045207889357698,-0.013833936463925056
-0.02245776522613596,-3.765413936207551e-05,-0.019309387425892055
-0.022519330741488375,0.0004644484192795062,-0.019785107724601403
-0.023120786863728426,0.0006724381478306896,-0.019975721443188377
-0.02347764529986307,-0.0002769787386114331,-0.023755226720822975
-0.02349523128941655,-0.0013349177834243164,-0.030655548471258953
-0.022536674805451185,-0.0012021130260109203,-0.03646033292170614
-0.020540419427561574,7.176034699796219e-05,-0.03898686918546446
-0.01918322050187271,0.0009812501957640052,-0.03883364479406737
-0.018151959011447616,0.0014662034573120764,-0.03818693949142471
-0.017955046132556163,0.0014927228448868846,-0.03825876774499193
-0.018608570826472715,-8.120345995621392e-05,-0.03874473986797966
-0.016548750863876194,-0.006061217391106766,-0.037686972063966095
-0.014734611795574892,-0.010890331395785324,-0.03500276943668723
-0.015865227396716364,-0.010248969374515582,-0.032705847843317315
-0.016675583538017236,-0.00677394245940377,-0.03056965215364471
-0.01901072209875565,-0.004772416559717385,-0.028156406187918037
-0.022712629288434982,-0.0015444528571606497,-0.02328763366676867
-0.02490401857357938,0.002274715825478779,-0.016415158825111575
-0.024606555598438717,0.00387327054340858,-0.012415357559802942
-0.022734582671546377,0.0030058372431085445,-0.013652123925567139
-0.02246151962026488,0.0022937160792935174,-0.018294769688509405
-0.024218190446845256,0.002820351483023842,-0.02280976877955254
-0.02581921398814302,0.0031773056434758473,-0.02537111140554771
-0.025859513698378578,0.003176040991093032,-0.02476237750670407
-0.026184870876022615,0.0025335391455882927,-0.022988680939306505
-0.027583282644627616,-0.0003892843096764409,-0.022413787519326434
-0.028270431357668713,-0.0007035266094135295,-0.02101518475683406
-0.027916970793739893,0.0014778206605114974,-0.01883000004454516
-0.029295324566191994,0.00349348329109489,-0.017264013877138495
-0.030961913580540568,0.0038159241739776917,-0.01818567398004234
-0.031240655516739935,0.0018617267869558418,-0.019128954590996727
-0.03165755333611742,-0.0010540755965848803,-0.018187171008321457
-0.03272381945862435,-0.0021739476778748212,-0.01589564635651186
-0.033288328268099576,-0.0010756964456959395,-0.0136054732138291
-0.031422147003468126,0.0009926495749823516,-0.01415576753061032
-0.028802933229599148,0.0023215443434310146,-0.01815432005969342
-0.0262868452409748,0.0035667551401274977,-0.024911680156947114
-0.027779286028817296,0.0025607448606024263,-0.030852061172481626
-0.030385377613129094,-0.002323065018572379,-0.03243926403229125
-0.030246033929870464,-0.006605157523154048,-0.03396059764781967
-0.028842703613918275,-0.006828061486885417,-0.035900262446375564
-0.026668332793633454,-0.006142689471744234,-0.03594523514038883
-0.024571631001890637,-0.007206240297819022,-0.032569798349868506
-0.02169194704038091,-0.008033607628021855,-0.029478689612005837
-0.017217753338627517,-0.0082158958321088,-0.03113915227004327
-0.01493158833909547,-0.008419036021223292,-0.035299617593409494
-0.016629563106107526,-0.007604552138218423,-0.037934038118692115
-0.01926687764353119,-0.006938928891031537,-0.03726516297319904
-0.018681948859011754,-0.006874669907119824,-0.03233174720662646
-0.016147794667631388,-0.0066041511672665365,-0.025065199224627577
-0.014079819266044069,-0.00839540643937653,-0.01934508873091545
-0.013251865311758593,-0.010246964848192874,-0.013279855011205655
-0.013392119399213698,-0.0062559370235248934,-0.007414546871586936
-0.015419829651364125,0.0030162580060277833,-0.0032392420052929083
-0.01911712206492666,0.011539264960447326,-0.0016535410622964264
-0.022817515855422243,0.013313788258528803,-0.002433788267808268
-0.02528299046389293,0.010649891919456422,-0.004192155756754801
-0.026304649509256706,0.005509584752871888,-0.008886998330126517
-0.026696854547481053,0.0004419054846493964,-0.014068458767724223
-0.025094284865190275,-0.0042892534111160785,-0.016377372958231717
-0.02178039176214952,-0.008883577720553149,-0.016669104297761805
-0.019024446373805404,-0.0117315712486743,-0.01637352761463262
-0.019151442756992765,-0.010888021279242821,-0.01682149559201207
-0.021378065866883844,-0.008195694135793019,-0.017553498764755204
-0.02424035847070627,-0.009491490345681086,-0.01729804716887884
-0.02618101098050829,-0.015276729754987173,-0.019854480342473835
-0.026472771423868835,-0.020243400285835378,-0.026296282158000395
-0.027440106350695714,-0.02202866380685009,-0.031726180168334395
-0.02765713543340098,-0.018332506442675367,-0.032538140658289194
-0.02634591692185495,-0.011820065083156805,-0.029163409635657445
-0.024272305381600745,-0.007747947165626101,-0.025669260139693506
-0.02258934546262026,-0.0071310028033622075,-0.02363081330258865
-0.022370333681465127,-0.006102229235693812,-0.02202457471867092
-0.022859863747726195,-0.004045556579512777,-0.022497015379485674
-0.02324121851415839,-0.0028845304314017994,-0.024876455427147448
-0.02254093487863429,-0.0030764406346861506,-0.026336425435147248
-0.022046871890779585,-0.004328640898165759,-0.02637432044139132
-0.02151525222870987,-0.008250161044998094,-0.026510040697758086
-0.020990106349927373,-0.012582669114635792,-0.0295267891488038
-0.020687433789134957,-0.012898063687316608,-0.03075094718951732
-0.021421104975161143,-0.009892040907288902,-0.03114030187134631
-0.02212971776316408,-0.006366509751387639,-0.031806648621568456
-0.02276428131153807,-0.004136317329539452,-0.03145530718029477
-0.023608336050529033,-0.002447825863782782,-0.028200502129038796
-0.025718276447150856,-0.0005811156711388321,-0.02411063360341359
-0.027971764211542904,-0.00017895973769554985,-0.024477085389662534
-0.029172906579333358,-0.0003054198032259592,-0.026633490051608533
-0.028922580895596184,-0.0016163463669727207,-0.027980366212432273
-0.029078044462949038,-0.004210429324302822,-0.02935006887128111
-0.029611022910103202,-0.0039159499465313274,-0.03162580469506793
-0.02852526267815847,0.0006211465120031789,-0.030569819500669837
-0.02578208841441665,0.006175709586386802,-0.026837493351195008
-0.02595208388811443,0.008201303899113555,-0.027035064704250544
-0.02895335273933597,0.007702897164563183,-0.027668767870636657
-0.03117731466772966,0.009200201930070762,-0.02704022881516721
-0.03180705971317366,0.010228804057987873,-0.025694833311717957
-0.03139301770715974,0.008286113370559178,-0.0261128916463349
-0.029159977202652954,0.005086577857582597,-0.027171809051651508
-0.027944843168370426,0.003108841838184162,-0.027508349376148544
-0.02895808211178519,0.0036711930988531094,-0.027799902454717085
-0.03013248715433292,0.004302173692849465,-0.02732497341639828
-0.02932055213022977,0.003422506097194855,-0.02527002834540326
-0.02587870585557539,0.0009393434652338328,-0.023711023459327407
-0.024432223654002883,-0.0022318249648378696,-0.023226601115311496
-0.025891713448800147,-0.006559374924108852,-0.023923714252305217
-0.027019665139960125,-0.010903992915700655,-0.02803052484523505
-0.025591434678062797,-0.015609290130669251,-0.03446997652645223
-0.024135177227435634,-0.020538893295452,-0.040354218072025105
-0.022595439077122137,-0.02434824637020938,-0.04303100286051631
-0.020401585061335936,-0.0257397423411021,-0.03894598194165155
-0.017525540897622705,-0.022446522052632645,-0.03183474836987443
-0.0159017199621303,-0.015218694898067042,-0.025966794055420905
-0.01836672527133487,-0.007441776233463315,-0.020370116544654593
-0.022682639610138722,-0.0014229884754968225,-0.011594604984566104
-0.02523720650060568,0.00273629188995983,-0.003687213620651164
-0.02567523370089475,0.00460411229141755,-0.005821667400596198
-0.025141798687400296,0.003915526576747652,-0.014161655599309597
-0.023367667381535284,0.0013109228120811167,-0.020111159756197594
-0.02171598498534877,-0.000767762742270861,-0.021280635337461717
-0.02231396319984924,-0.0011516140148160048,-0.018987757357535884
-0.02225961179647129,-0.0005232384978626214,-0.019354911273694597
-0.021923366148257628,-0.0006078388423702563,-0.023070851966622286
-0.023513766791438684,-0.00016485068954352755,-0.02452398075547535
-0.024220871637226082,0.0003925853775399446,-0.022290296328719705
-0.023197673726826906,0.00036595153574126016,-0.017961538105737418
-0.021760701201856136,-0.0004743924648664688,-0.016032739949878305
-0.01894502383947838,-0.002290773863933282,-0.017753813153831288
-0.015806388546479866,-0.006135621333669405,-0.021086514607304707
-0.014474142517428845,-0.012834922017646022,-0.025489096515229903
-0.014910070603946224,-0.01832521775213536,-0.02986456820508465
-0.015542691471637227,-0.019591101590776816,-0.030564508051611483
-0.013435471373668406,-0.01684966809989419,-0.028545378881972283
-0.010417755220260005,-0.009254120413970668,-0.02417102405161131
-0.011454277228040155,-0.0019409519609325798,-0.018962746253237128
-0.014914976418367587,0.0015412299489980796,-0.018810129404300824
-0.019060536942561157,0.004024906047561672,-0.019394970877328888
-0.02065730222966522,0.0053505641517404,-0.016090723875095136
-0.020819385099457577,0.006016934094077442,-0.0130281541714794
-0.021977470169076696,0.0077334307206911035,-0.012870976206613705
-0.024543473045923747,0.009925265658239368,-0.014834749890724197
-0.026722485927166417,0.009881137884804048,-0.017456124624004588
-0.026399968191981316,0.008284219802590087,-0.01875670022855047
-0.025902701963786967,0.008338833140442148,-0.019076427633990534
-0.027064445021096617,0.007746064511593431,-0.018604583601700142
